time,open,high,low,close
1162564200,11.817201,11.855238,11.637816,11.806394
1162823400,11.855739,12.00313,11.819706,11.935315
1162909800,11.935443,11.987117,11.805691,11.825712
1162996200,11.770158,12.055182,11.726366,11.886519
1163082600,11.924055,11.998877,11.807945,11.827208
1163169000,11.85599,11.879511,11.768656,11.850235
1163428200,11.884014,12.040916,11.864995,12.037416
1163514600,12.029156,12.26063,12.024152,12.244367
1163601000,12.347714,12.508374,12.310178,12.310178
1163687400,12.387004,12.454067,12.325946,12.409523
1163773800,12.343211,12.503615,12.336955,12.481847
1164033000,12.472084,12.472084,12.328194,12.388256
1164119400,12.425542,12.762367,12.407776,12.753607
1164205800,12.78664,12.83744,12.656766,12.712569
1164378600,12.624734,12.699807,12.612222,12.637246
1164637800,12.546411,12.556669,12.130505,12.130505
1164724200,12.039041,12.258382,11.937319,12.24937
1164810600,12.367985,12.380497,12.067945,12.128
1164897000,12.11649,12.27189,12.050429,12.132008
1164983400,12.161285,12.221591,11.974104,12.031661
1165242600,12.086713,12.197568,11.995377,12.13301
1165329000,12.196817,12.247867,12.134006,12.18681
1165415400,12.185808,12.321938,12.12475,12.2296
1165501800,12.267638,12.306927,12.072197,12.077701
1165588200,12.060186,12.226851,12.01164,12.114492
1165847400,12.134757,12.234353,12.106733,12.109984
1165933800,12.107986,12.170797,12.018648,12.056184
1166020200,12.129002,12.149273,11.937068,11.986365
1166106600,12.017896,12.105481,11.943074,12.064694
1166193000,12.077579,12.114492,12.007638,12.019149
1166452200,12.074201,12.080206,11.529172,11.581224
1166538600,11.554196,11.744132,11.473619,11.727111
1166625000,11.761397,11.798934,11.569464,11.583723
1166711400,11.615883,11.642532,11.319484,11.416062
1166797800,11.448594,11.477119,11.329228,11.40055
1167143400,11.424071,11.497891,11.375776,11.449346
1167229800,11.511155,11.713353,11.488636,11.7121
1167316200,11.689331,11.725865,11.56746,11.575219
1167402600,11.563708,11.623013,11.507654,11.523166
1167834600,11.661301,11.928057,11.538935,11.701091
1167921000,11.736373,12.110485,11.72011,12.093219
1168007400,12.074201,12.199322,11.964347,12.191563
1168266600,12.204075,12.258632,12.066692,12.101229
1168353000,12.148021,12.21809,12.041668,12.149273
1168439400,12.122496,12.35072,12.06269,12.248368
1168525800,12.442056,12.555917,12.416531,12.505117
1168612200,12.561923,12.637246,12.512125,12.637246
1168957800,12.701059,12.83744,12.594706,12.61923
1169044200,12.597083,12.706564,12.371486,12.44406
1169130600,12.374993,12.424039,12.197568,12.207582
1169217000,12.211333,12.280901,12.180303,12.255626
1169476200,12.324443,12.328194,11.974104,12.032663
1169562600,12.03141,12.130505,11.943825,11.987868
1169649000,12.122875,12.500615,12.093971,12.488854
1169735400,12.537149,12.624734,12.153275,12.214088
1169821800,12.285153,12.459572,12.187561,12.408026
1170081000,12.462076,12.480845,12.274395,12.323692
1170167400,12.361979,12.462076,12.292411,12.369989
1170253800,12.42429,12.637246,12.399766,12.549661
1170340200,12.66227,12.662521,12.049928,12.055432
1170426600,12.076956,12.136761,11.956838,12.049176
1170685800,11.949079,11.961591,11.666054,11.690326
1170772200,11.713854,11.843979,11.692831,11.798433
1170858600,11.856992,11.870255,11.730869,11.761648
1170945000,11.712601,11.855238,11.640027,11.787173
1171031400,11.802685,11.828461,11.548691,11.558448
1171290600,11.52817,11.57096,11.386535,11.468365
1171377000,11.49001,11.580723,11.442589,11.488636
1171463400,11.511155,11.739623,11.491635,11.659547
1171549800,11.661301,11.664551,11.529172,11.54794
1171636200,11.581224,11.765149,11.562706,11.759895
1171981800,11.72311,11.830214,11.629018,11.813951
1172068200,11.757396,11.978606,11.704842,11.908042
1172154600,11.978857,12.117743,11.871251,11.907792
1172241000,11.905287,11.935315,11.706345,11.776916
1172500200,11.832218,11.892775,11.604996,11.634523
1172586600,11.386034,11.506151,11.190092,11.230133
1172673000,11.27117,11.352749,11.086745,11.247148
1172759400,11.077483,11.321469,11.01067,11.216619
1172845800,11.138547,11.22838,10.977636,10.977636
1173105000,10.936098,11.148303,10.935597,11.03432
1173191400,11.1976,11.486131,11.195346,11.449847
1173277800,11.578469,11.589728,11.368268,11.402047
1173364200,11.491635,11.648788,11.363514,11.379026
1173450600,11.461106,11.471114,11.263417,11.334983
1173706200,11.325227,11.39229,11.288692,11.379778
1173792600,11.263668,11.309208,11.081491,11.086494
1173879000,11.091498,11.227378,10.985646,11.210864
1173965400,11.207363,11.256459,11.109264,11.165569
1174051800,11.152055,11.178331,11.007915,11.031943
1174311000,11.091999,11.223376,11.026432,11.191595
1174397400,11.155561,11.200857,11.10076,11.142799
1174483800,11.1433,11.425324,11.141174,11.424823
1174570200,11.401301,11.565456,11.324225,11.562205
1174656600,11.547439,11.595984,11.438086,11.556951
1174915800,11.52492,11.636276,11.401552,11.636276
1175002200,11.599992,11.642031,11.519665,11.601746
1175088600,11.557953,11.647285,11.514906,11.558198
1175175000,11.625017,11.661301,11.386034,11.534175
1175261400,11.563708,11.596235,11.414559,11.465108
1175520600,11.455101,11.47437,11.313967,11.47437
1175607000,11.612504,11.867751,11.611252,11.826463
1175693400,11.814947,11.83647,11.750889,11.786923
1175779800,11.79393,11.8137,11.751891,11.799184
1176125400,11.835969,11.83647,11.651043,11.716603
1176211800,11.688579,11.781168,11.640278,11.673813
1176298200,11.662803,11.74638,11.576471,11.624516
1176384600,11.611252,11.711349,11.567209,11.696081
1176471000,11.722609,11.730618,11.595239,11.668559
1176730200,11.722774,11.936317,11.7151,11.868252
1176816600,11.856491,11.9213,11.801439,11.831467
1176903000,11.792928,12.009135,11.749637,11.911793
1176989400,11.874007,12.060436,11.75114,11.802685
1177075800,12.274896,12.324443,12.062189,12.0737
1177335000,12.014145,12.136761,11.968098,11.98862
1177421400,11.976859,12.011139,11.900283,11.949831
1177507800,12.01164,12.045926,11.914298,11.961341
1177594200,11.964096,12.122997,11.939323,12.041167
1177680600,12.013393,12.071696,11.969852,11.986866
1177939800,11.990367,12.045425,11.795928,11.795928
1178026200,11.816199,11.831717,11.615504,11.736373
1178112600,11.727612,11.788426,11.654543,11.655796
1178199000,11.666805,11.863248,11.643534,11.842225
1178285400,11.764403,11.882517,11.658295,11.789428
1178544600,11.814947,11.831968,11.673061,11.693082
1178631000,11.664551,11.715601,11.629519,11.681572
1178717400,11.665052,11.804689,11.608246,11.742629
1178803800,11.687327,11.748635,11.53668,11.54794
1178890200,11.556951,11.686325,11.536179,11.679818
1179149400,11.648287,11.699087,11.511155,11.555699
1179235800,11.560202,11.574718,11.44634,11.461106
1179322200,11.561203,11.839971,11.486632,11.826714
1179408600,11.822956,11.892023,11.781669,11.78542
1179495000,11.812197,11.828962,11.755141,11.769407
1179754200,11.749637,11.991619,11.679317,11.776415
1179840600,11.83647,11.986866,11.83647,11.908042
1179927000,12.032174,12.096983,11.855238,11.860743
1180013400,11.89027,11.991619,11.798934,11.869755
1180099800,12.004131,12.135509,11.943324,12.099726
1180445400,12.136761,12.306927,12.111737,12.189565
1180531800,12.124249,12.483099,12.086713,12.477094
1180618200,12.52614,12.731839,12.438555,12.459798
1180704600,12.537149,12.637747,12.460323,12.522059
1180963800,12.459822,12.77513,12.451819,12.689048
1181050200,12.756111,12.987586,12.677538,12.983584
1181136600,12.931281,13.03213,12.893995,12.968818
1181223000,13.006354,13.175268,12.825179,12.888992
1181309400,12.917517,13.003599,12.748853,12.89975
1181568600,12.862965,12.968818,12.762367,12.795902
1181655000,12.730085,12.804156,12.59145,12.631491
1181741400,12.689476,12.725833,12.479342,12.643252
1181827800,12.646752,12.659265,12.554665,12.583196
1181914200,12.717072,12.737343,12.542904,12.659515
1182173400,12.666773,12.912513,12.618228,12.892492
1182259800,12.862715,12.943793,12.800906,12.870224
1182346200,12.936535,12.98133,12.738846,12.761616
1182432600,12.786891,12.894747,12.669278,12.86522
1182519000,12.923021,13.137481,12.915018,13.13723
1182778200,13.237327,13.387723,13.097189,13.198288
1182864600,13.331168,13.342929,13.168761,13.269359
1182951000,13.137731,13.212554,13.001601,13.170014
1183037400,13.134725,13.25034,13.107703,13.137982
1183123800,13.163256,13.197787,12.999096,13.08018
1183383000,13.149993,13.30915,13.117711,13.272359
1183469400,13.28938,13.372957,13.200292,13.37146
1183642200,13.401989,13.623199,13.316652,13.553882
1183728600,13.544375,13.609942,13.481314,13.498078
1183987800,13.588168,13.731807,13.519602,13.577159
1184074200,13.607938,13.688265,13.554383,13.596678
1184160600,13.603435,13.675753,13.513345,13.624953
1184247000,13.65974,13.696274,13.5186,13.646476
1184333400,13.711035,13.83015,13.694521,13.817388
1184592600,13.770846,13.978048,13.746072,13.83816
1184679000,13.889461,13.956774,13.822892,13.888459
1184765400,13.860679,13.875947,13.608439,13.750825
1184851800,13.84992,13.851423,13.569149,13.728056
1184938200,12.809911,13.092185,12.749855,13.015616
1185197400,12.987836,13.01261,12.816167,12.825179
1185283800,12.744852,12.979827,12.69005,12.862464
1185370200,12.937036,12.938038,12.651261,12.756362
1185456600,12.730837,12.827183,12.484095,12.712319
1185543000,12.725583,12.928031,12.649758,12.809661
1185802200,12.835436,12.996096,12.77488,12.915268
1185888600,13.018365,13.023619,12.762367,12.762367
1185975000,12.77488,12.925276,12.71582,12.835937
1186061400,12.855457,12.887238,12.737343,12.787642
1186147800,12.76362,12.842444,12.587198,12.587198
1186407000,12.587198,12.766119,12.574686,12.762367
1186493400,12.756111,13.009604,12.738345,12.913014
1186579800,12.996096,13.157251,12.939792,13.157251
1186666200,13.032631,13.183277,12.878227,12.880732
1186752600,12.76687,12.980578,12.653009,12.906257
1187011800,13.0011,13.006354,12.838192,12.900001
1187098200,12.905505,12.947544,12.712319,12.727336
1187184600,12.737343,12.804657,12.429794,12.450817
1187271000,12.312432,12.422787,12.02315,12.29992
1187357400,12.448061,12.537149,12.30317,12.513127
1187616600,12.573684,12.576189,12.412028,12.460073
1187703000,12.485598,12.716321,12.456321,12.677538
1187789400,12.761366,12.918769,12.743599,12.831184
1187875800,12.912513,12.915763,12.687295,12.817169
1187962200,12.827684,12.901253,12.724831,12.887489
1188221400,12.873223,12.948797,12.797399,12.843947
1188307800,12.800655,12.886988,12.657016,12.672278
1188394200,12.708317,12.844949,12.69305,12.834434
1188480600,12.821427,12.897496,12.776829,12.797399
1188567000,12.839945,12.925025,12.799152,12.893745
1188912600,12.88799,13.212804,12.877983,13.141482
1188999000,13.09769,13.249839,13.068915,13.2078
1189085400,13.24684,13.2586,12.968567,13.100696
1189171800,12.959061,13.04364,12.932534,12.996347
1189431000,13.044642,13.064412,12.784386,12.874476
1189517400,12.937287,13.053898,12.905756,13.045894
1189603800,13.025874,13.212303,12.987586,13.078922
1189690200,13.11421,13.193034,13.093187,13.132227
1189776600,13.092686,13.26961,13.068163,13.231572
1190035800,13.176019,13.244836,13.11446,13.14524
1190122200,13.175769,13.444278,13.119464,13.394731
1190208600,13.494828,13.749573,13.48457,13.684514
1190295000,13.688265,13.933504,13.663992,13.834158
1190381400,13.921993,14.03335,13.834158,14.016085
1190640600,14.038604,14.300357,14.01358,14.214275
1190727000,14.113677,14.252813,14.085152,14.238798
1190813400,14.27383,14.308611,14.108924,14.217776
1190899800,14.307114,14.307364,14.158221,14.201262
1190986200,14.18875,14.252563,14.116683,14.195507
1191245400,14.263071,14.622923,14.254066,14.577872
1191331800,14.598644,14.934724,14.514315,14.623919
1191418200,14.670467,14.739033,14.523076,14.614663
1191504600,14.641441,14.641441,14.440495,14.489792
1191591000,14.69199,14.914453,14.689485,14.865657
1191850200,14.889429,15.271299,14.863152,15.255286
1191936600,15.392669,15.609627,15.224501,15.394545
1192023000,15.549071,15.657171,15.434959,15.649913
1192109400,15.856363,16.050802,15.239768,15.565083
1192195800,15.614631,15.975479,15.470992,15.950204
1192455000,15.977232,16.012019,15.403678,15.51779
1192541400,15.477248,15.663177,15.314591,15.414938
1192627800,15.776537,15.865374,15.554826,15.852361
1192714200,15.900656,16.049806,15.727741,16.006014
1192800600,16.379875,16.478218,16.096348,16.133383
1193059800,15.982236,16.390884,15.922431,16.284531
1193146200,16.547285,16.956434,16.516005,16.910638
1193232600,16.834062,16.953178,16.504996,16.91189
1193319000,16.983456,16.990714,16.604842,16.728962
1193405400,16.867096,16.929907,16.717702,16.881362
1193664600,16.960686,17.01649,16.81855,16.997221
1193751000,16.95418,17.514721,16.95418,17.386099
1193837400,17.53424,17.692145,17.41788,17.692145
1193923800,17.586794,17.860307,17.561519,17.597302
1194010200,17.77998,17.856806,17.450413,17.798498
1194273000,17.691894,18.273458,17.668874,18.158845
1194359400,18.456887,18.562739,18.142581,18.562739
1194445800,18.546219,18.69912,18.096033,18.341272
1194532200,18.382817,18.390068,16.94592,17.362828
1194618600,16.910888,17.063533,16.546283,16.615351
1194877800,16.45945,16.764494,15.670435,15.817079
1194964200,16.140391,16.539025,15.817079,16.52977
1195050600,16.848328,16.90363,15.92218,16.057559
1195137000,15.979737,16.203202,15.615132,15.756517
1195223400,15.863872,15.90266,15.415439,15.856113
1195482600,15.75502,15.934692,15.477499,15.661429
1195569000,15.927434,16.493486,15.8371,16.229228
1195655400,16.109862,16.765496,16.067572,16.529018
1195828200,16.766247,16.973449,16.718954,16.933909
1196087400,17.021494,17.351812,16.641126,16.66615
1196173800,16.886365,16.927152,16.272269,16.855586
1196260200,17.069294,17.374338,16.819797,17.323288
1196346600,17.285501,17.586794,17.210929,17.441902
1196433000,17.792242,17.793745,17.069294,17.341805
1196692200,17.292007,17.391854,17.045015,17.054778
1196778600,16.974201,17.316781,16.944423,17.120589
1196865000,17.335048,17.490197,17.204172,17.479689
1196951400,17.461923,17.931378,17.442153,17.898845
1197037800,17.892088,17.967411,17.77973,17.889089
1197297000,17.917113,18.137578,17.867315,17.97792
1197383400,18.015957,18.042234,17.486446,17.497058
1197469800,17.867315,17.875324,17.229196,17.500712
1197556200,17.424637,17.45742,17.046768,17.368082
1197642600,17.204422,17.509466,17.198166,17.265731
1197901800,17.216684,17.402362,16.607842,16.746978
1197988200,16.870346,16.934159,16.328323,16.850081
1198074600,16.871599,17.003978,16.741223,16.950679
1198161000,17.162383,17.291757,17.031758,17.258973
1198247400,17.463921,17.498457,17.347811,17.434143
1198506600,17.391603,17.535242,17.343308,17.535242
1198679400,17.4917,17.847795,17.472181,17.78824
1198765800,17.693898,17.917363,17.53545,17.535493
1198852200,17.640343,17.715917,17.430392,17.580287
1199111400,17.481192,17.579285,17.281249,17.303768
1199284200,17.338555,17.451164,16.959684,17.146364
1199370600,17.148118,17.187909,16.929406,17.149871
1199457000,17.008731,17.040512,16.390884,16.440932
1199716200,16.364357,16.573061,15.949208,16.246994
1199802600,16.340835,16.515003,15.790302,15.807316
1199889000,15.766279,16.349346,15.577846,16.345839
1199975400,16.140892,16.445936,16.018275,16.183933
1200061800,16.083084,16.252499,15.768033,15.971728
1200321000,16.294287,16.450939,16.146897,16.361357
1200407400,16.163161,16.241991,15.899905,15.956711
1200493800,15.739502,16.01527,15.062845,15.413686
1200580200,15.534054,15.658674,14.964752,15.03432
1200666600,15.223755,15.264542,14.975761,15.020806
1201012200,14.06438,14.951989,14.043608,14.622923
1201098600,14.031346,14.213774,12.987586,13.728807
1201185000,13.983552,14.506306,13.866935,14.376181
1201271400,14.809603,14.889429,14.168228,14.173733
1201530600,14.288095,14.319852,13.728306,13.912982
1201617000,14.025341,14.046864,13.529859,13.776351
1201703400,13.743066,14.024339,13.60093,13.720046
1201789800,13.488321,14.338895,13.370208,14.121186
1201876200,13.229568,13.429762,12.762367,12.910008
1202135400,12.739097,12.831936,12.325696,12.397762
1202221800,12.247617,12.737343,12.224847,12.682279
1202308200,12.790892,12.791644,12.460323,12.554915
1202394600,12.433552,12.867218,12.380998,12.635994
1202481000,12.747601,12.955804,12.729835,12.929778
1202740200,13.025623,13.105449,12.847447,13.041636
1202826600,13.097439,13.27787,12.838192,12.964816
1202913000,13.075171,13.387723,12.979827,13.378468
1202999400,13.471807,13.539121,13.287877,13.319157
1203085800,13.220563,13.329415,13.120967,13.253841
1203431400,13.386471,13.389477,12.674783,12.736091
1203517800,12.59996,12.787642,12.482598,12.737343
1203604200,12.833689,12.842694,12.499613,12.583697
1203690600,12.563676,12.737343,12.450817,12.707315
1203949800,12.661018,12.674783,12.155279,12.172795
1204036200,11.541183,11.673061,11.182089,11.616005
1204122600,11.514405,11.89878,11.502144,11.83297
1204209000,11.77391,11.98887,11.695336,11.896275
1204295400,11.808196,12.005133,11.627515,11.790924
1204554600,11.799184,11.829463,11.263668,11.436583
1204641000,11.284684,11.344997,10.905068,11.125784
1204727400,11.142047,11.365262,11.110767,11.203355
1204813800,11.203105,11.343494,10.789954,10.827992
1204900200,10.732397,11.01067,10.666336,10.844261
1205155800,10.731151,10.785452,10.336017,10.350533
1205242200,10.641813,11.014421,10.626545,11.006662
1205328600,11.01092,11.207858,10.962375,11.015173
1205415000,10.82724,11.185339,10.729899,11.085993
1205501400,11.085242,11.244399,10.775946,10.958618
1205760600,10.710129,10.853266,10.312746,10.506935
1205847000,10.734902,11.031693,10.64857,10.989647
1205933400,11.03845,11.198352,10.802216,10.810476
1206019800,10.693364,10.903064,10.447624,10.849265
1206365400,10.97138,11.655796,10.953614,11.52517
1206451800,11.447592,11.447843,11.160815,11.280432
1206538200,11.325728,11.582978,11.243146,11.46586
1206624600,11.160815,11.226132,11.022932,11.112771
1206711000,11.19735,11.350226,10.868284,10.962625
1206970200,10.901562,11.077984,10.810726,11.022431
1207056600,11.204357,11.673813,11.18259,11.654042
1207143000,11.758893,11.905036,11.520912,11.653792
1207229400,11.554446,11.593486,11.214114,11.38904
1207315800,11.436333,11.957339,11.416062,11.788676
1207575000,11.937319,12.14777,11.849734,11.932065
1207661400,11.837472,11.864995,11.561454,11.706596
1207747800,11.739623,11.811446,11.449596,11.616005
1207834200,11.635274,11.858091,11.557452,11.738377
1207920600,11.613005,11.692831,11.386284,11.447342
1208179800,11.440084,11.447342,11.264664,11.302451
1208266200,11.464357,11.504147,11.103759,11.181838
1208352600,11.120774,11.468114,11.035694,11.386785
1208439000,11.401796,11.495393,11.173829,11.249402
1208525400,13.393228,13.70578,13.131976,13.498328
1208784600,13.497827,13.57791,13.270111,13.457792
1208871000,13.452288,14.034346,13.452037,13.888459
