time,open,high,low,close
1589808600,120.21728,121.65,119.2005,121.313
1589895000,121.4915,124.24975,121.4485,122.4665
1589981400,123.8935,125.0005,123.3635,124.897
1590067800,125,126.2725,122.127,122.337
1590154200,122.7505,123.4925,121.5065,121.844
1590499800,122.9,123.1,120.703,121.093
1590586200,120.2495,120.679,116.5,120.5195
1590672600,119.2165,121.848495,118.9115,120.055
1590759000,120.797,122.1185,119.909865,122.1185
1591018200,122.4,123.8465,122.2085,123.552
1591104600,123.35,123.6765,122.2655,123.6205
1591191000,123.4005,124.4,123.0585,123.92
1591277400,123.8715,125.377,122.5005,123.03
1591363800,122.2255,124.43225,121.8565,124.15
1591623000,125.01,126.5,124.36675,126.203
1591709400,126.472,131.3215,126.25,130.043
1591795800,132.25,136.1175,131.313,132.3725
1591882200,130.175,133.569,126.8115,127.898
1591968600,130.0605,131.07383,125.1675,127.251
1592227800,126.33,129.2,125.400005,128.634
1592314200,131,131,128.8,130.7635
1592400600,132.375,132.75,131.591,132.049
1592487000,132.3505,132.982,131.8055,132.699
1592573400,133.904,134.8715,132.95,133.7505
1592832600,134.225,135.75,133.45,135.691
1592919000,136.301,139.1555,135.902,138.2205
1593005400,139,139.8,136.05,136.72
1593091800,136.9775,137.8115,135.607,137.729
1593178200,138.7528,139.12844,134.4,134.6435
1593437400,134.5005,134.84,131.504,134.019
1593523800,134.25325,138.4815,133.7515,137.941
1593610200,137.8995,144.75,137.7,143.935
1593696600,145.6005,147.778,143.555105,144.515
1594042200,146.7485,152.994,146.5,152.852
1594128600,152.9275,153.4775,149.5,150.006
1594215000,151.1305,154.1985,150.621505,154.0555
1594301400,155.7995,159.693995,153.70008,159.1315
1594387800,159.588,160.75,156.785,160
1594647000,162.553,167.2145,153.419505,155.2
1594733400,154.45,156.369,147.5,154.2
1594819800,154.0115,154.9175,148.659005,150.4435
1594906200,148.553,151.6,145.9115,149.995
1594992600,150.45,151.2,147.4225,148.0985
1595251800,150.01,160.067995,149.70086,159.842
1595338200,161.6245,162.02879,155.286,156.9145
1595424600,156.25,157.499995,153.263,154.9955
1595511000,154.913565,154.913565,148.5,149.3275
1595597400,146.5,151.579,144.4,150.4455
1595856600,153.1,154.9,150.7885,152.7605
1595943000,152.7135,153.85463,149.788,150.0165
1596029400,151.5495,151.95796,149.8385,151.6765
1596115800,150.7,154.6,150.25,152.594
1596202200,162.2,162.341,157.55,158.234
1596461400,159.0255,159.2,155.2,155.5945
1596547800,155.0605,158.362,155.0605,156.9415
1596634200,157.1885,160.679295,156.365,160.2515
1596720600,159.718,162.3735,158.2715,161.25
1596807000,161.2005,162.0405,157.03363,158.373
1597066200,158.5155,158.6255,155.076,157.408
1597152600,155.66,157.961,153.65,154.0335
1597239000,155.4,158.71925,155.071,158.112
1597325400,159.1495,160.876055,157.75,158.051
1597411800,158.909,158.911785,156,157.401
1597671000,158.656,159.7485,157.708875,159.1205
1597757400,160.6,166,160.290935,165.6245
1597843800,165.1505,165.795,162.800005,163.024
1597930200,162.6,165.631,161.9,164.8685
1598016600,164.75,165.71981,163.7695,164.236
1598275800,165.5075,169.01575,162.87804,165.373
1598362200,164.7495,167.87,163.35,167.3245
1598448600,167.5555,172.586935,167.228375,172.0925
1598535000,172.5025,172.65,168.9,170
1598621400,171.15,171.668495,169.325,170.09
1598880600,170.4495,174.75,170.25,172.548
1598967000,174.479,175.6935,173.35,174.956
1599053400,177.35,177.6125,174.33425,176.5725
1599139800,174.25,174.4205,165.15,168.4
1599226200,165.9,169.075,155.5565,164.731
1599571800,157.2,162.54225,156.5,157.492
1599658200,160.1495,165.15875,159.25,163.4305
1599744600,165.36094,167.4945,158.5275,158.7555
1599831000,160.4345,160.867045,154.199,155.811
1600090200,158.64686,159.3695,154.8,155.1485
1600176600,156.808,158.751,155.446,157.8065
1600263000,158.9995,159.3619,153.7075,153.905
1600349400,150.4625,151.4716,148.6275,150.4365
1600435800,151.587,151.89,145.277,147.7455
1600695000,145.325,148.1,143.55,148.0235
1600781400,151.69175,156.6995,150.01,156.4495
1600867800,156.0215,156.34995,149.618795,149.993
1600954200,148.8895,153.465,148.25,150.9895
1601040600,152.743,155.077,149.95,154.7565
1601299800,157.4425,158.752,155.85842,158.7025
1601386200,158.7695,159.413,156.627,157.244
1601472600,157.057,160.644,156.6995,157.4365
1601559000,160.4,161.2,158.6,161.063
1601645400,157.6815,159.789825,156.15,156.25
1601904600,157.292,160.1265,157.0425,159.96
1601991000,158.25,159.1,154.5,154.998
1602077400,156.75,160,156.61925,159.7845
1602163800,161.2495,161.66472,158.7495,159.5275
1602250200,160.5,164.4495,159.8915,164.3325
1602509400,167.497,174.812,166.9775,172.1465
1602595800,173.3995,174.619,171.21085,172.1815
1602682200,172.35,173.244,167,168.1855
1602768600,164.6005,167.794,164,166.9325
1602855000,168.1615,169.98303,158,163.6355
1603114200,164.9805,166.45,159.63675,160.3605
1603200600,161.114,163.3,159.6005,160.8505
1603287000,160.625,161.69375,158,159.247
1603373400,159.4935,159.9375,156.097,158.82
1603459800,159.55,160.2665,157,160.22
1603719000,159.937,164.148995,157.665,160.352
1603805400,161.247,164.583,160.565,164.3165
1603891800,162.465,163.201,158.1235,158.139
1603978200,160.0635,162.8625,158.2,160.5505
1604064600,157.8875,158.3502,150.95,151.8075
1604327400,153.087,153.98525,147.506,150.224
1604413800,150.9265,153.745,149.049,152.4205
1604500200,157.9995,162.2425,156.9865,162.058
1604586600,165.9985,168.34,164.444,166.1
1604673000,165.232,166.1,161.6,165.5685
1604932200,161.5515,164.45,155.605285,157.187
1605018600,154.751,155.7,150.97414,151.751
1605105000,153.089,156.95725,152.5,156.8695
1605191400,157.9975,158.794,154.3025,155.514
1605277800,156.1,157.086135,154.2695,156.4405
1605537000,154.66,157.135,153.63425,156.553
1605623400,159.177225,159.4625,156.763,156.783
1605709800,156.7,157,155.255,155.273
1605796200,155.2655,156.25,154.046,155.851
1605882600,155.851,156.6445,154.90228,154.97
1606141800,155.83493,156.98725,153.273,154.9195
1606228200,155.025,156.7125,154.3129,155.903
1606314600,157.0935,159.9,157.013,159.2535
1606487400,160.563,160.8095,159.5025,159.767
1606746600,160.424,161.4195,156.2775,158.402
1606833000,159.425,162.4475,157.859,161.004
1606919400,161.0825,161.6,158.663005,160.1765
1607005800,160.273,161.432,159.0655,159.3365
1607092200,159.9105,159.9105,157.938,158.129
1607351400,157.824,159.038,157.0845,157.9
1607437800,157.945,159.2065,156.001,158.8645
1607524200,158.3945,158.7215,154.4,155.21
1607610600,154.4495,157.105,153.8,155.0745
1607697000,154.833,155.9335,153.641,155.821
1607956200,157.15,159.5235,156.3,157.8485
1608042600,159.0505,159.424995,156.5245,158.256
1608129000,158.8005,162.35,158.184,162.048
1608215400,162.5,163.1755,161.05,161.804
1608301800,162.1995,162.471,158.58,160.0825
1608561000,160.0005,161.34833,158.3,160.309
1608647400,160.14217,161.1,159.004,160.326
1608733800,160.25,160.5065,159.2085,159.2635
1608820200,159.695,160.1,158.45,158.6345
1609165800,159.7,165.2,158.6345,164.198
1609252200,165.497,167.5325,164.06115,166.1
1609338600,167.05,167.105,164.1235,164.2925
1609425000,163.75,164.146095,162.06,162.8465
1609770600,163.5,163.6,157.201,159.3315
1609857000,158.3005,161.169,158.253,160.9255
1609943400,157.324,159.87545,156.558,156.919
1610029800,157.85,160.4271,157.75,158.108
1610116200,159,159.532,157.11,159.135
1610375400,157.4005,157.819205,155.5,155.7105
1610461800,156,157.10709,154.3,156.0415
1610548200,156.422,159.4975,156.104,158.2945
1610634600,158.376,158.899995,156.0295,156.3735
1610721000,156.151,157.12725,154.7585,155.2125
1611066600,155.35,157.25,154.8,156.038
1611153000,159.0995,163.99,158.75,163.169
1611239400,164.65,167.4275,164.478375,165.3495
1611325800,165.2155,166.0955,164.15822,164.6115
1611585000,166.425,168.1945,162.157315,164.7
1611671400,164.817795,166.9,164.1435,166.3065
1611757800,167.0745,167.326,160.354,161.629
1611844200,161.752,165.084,161.4345,161.881
1611930600,161.5,161.8495,159.2275,160.31
1612189800,162.118,167.513,161.75125,167.144
1612276200,169,171.387,168.05625,169
1612362600,171.2505,171.7,165.431,165.6265
1612449000,166.5,167.35,163.8875,166.55
1612535400,165.95,168.85,165.1355,167.6075
1612794600,167.925,168.249995,165.2,166.147
1612881000,165.6245,166.9,164.892,165.25
1612967400,165.7,165.89774,162.7,164.329
1613053800,164.6,164.6,162.403,163.1065
1613140200,162.5,164.0125,161.6655,163.8855
1613485800,162.7025,165.415,162.67955,163.4475
1613572200,163.18,166.0455,162.97498,165.432
1613658600,164.121,166.9,163.697,166.4115
1613745000,166.4115,166.675,162.2875,162.495
1614004200,160.4065,161.615995,158.613,159.037
1614090600,156.3515,160.2365,154.68,159.725
1614177000,158.3375,158.5615,156.269,157.9765
1614263400,156.837,158.913,152.388,152.858
1614349800,154.76,156.122,151.835,154.6465
1614609000,156.3945,157.478,154.8995,157.307
1614695400,157.1735,158.176,154.356005,154.7265
1614781800,154.059,155.38875,149.75,150.25
1614868200,150.6,152.9065,147.2715,148.8785
1614954600,150.25,150.45,144.050005,150.023
1615213800,150.75,153.2295,147.5655,147.5975
1615300200,150.8995,154.548,150.25737,153.1425
1615386600,154.9225,155.823,151.5025,152.882
1615473000,155.2005,156.589215,154.1465,155.6795
1615559400,153.75,154.949,152.275,154.4745
1615815000,153.7285,154.112,151.6045,154.084
1615901400,155.2485,156.4455,153.793005,154.593
1615987800,153.661,158.6525,153.511,156.7865
1616074200,155.05,155.8315,151.25,151.3995
1616160600,151.4615,153.86425,150.8315,153.748
1616419800,153.3925,156.329,153.0025,155.5435
1616506200,156.35,159.1,156.042505,156.875
1616592600,157.552,158.0155,154.2575,154.3535
1616679000,153.6495,155.489,151.857,152.313
1616765400,152.203,152.833,149.8,152.6015
1617024600,152.77197,154.5625,151.42225,153.7865
1617111000,153.5005,153.65,151.7,152.7645
1617197400,153.203,155.9665,153.125,154.704
1617283800,155.897,158.122,155.7775,158.05
1617629400,158.65,161.79775,158.062,161.3365
1617715800,161.1875,162.3655,160.852,161.191
1617802200,161.69,165.180625,161.1825,163.9695
1617888600,165.545,166.225,164.6,164.965
1617975000,165.235,168.61,164.445,168.61
1618234200,167.7605,169.752,167.5575,168.9695
1618320600,170.04225,171.6,169.7815,170
1618407000,170.202,170.2065,166.3,166.65
1618493400,168.55,169.849995,167.6,168.9545
1618579800,169,170.34,167.7795,169.972
1618839000,169.5165,171.796665,168.008,168.6005
1618925400,168.68,169.1495,165.8,166.7345
1619011800,165.8,168.143,165.190305,168.101
1619098200,168.584,168.6435,165.0725,165.452
1619184600,165.955,168.75,165.425,167.044
1619443800,167.4,171.4225,166.547,170.45
1619530200,172.1735,173,169.9005,170.8715
1619616600,171.74,174.494,171.25,172.925
1619703000,175.254905,175.72225,171.75,173.5655
1619789400,176.256,177.7,173.125,173.371
1620048600,174.2365,174.33225,168.63506,169.3245
1620135000,167.8095,168.39875,163.6065,165.5935
1620221400,166.94275,167.73475,163.218,163.527
1620307800,163.5,165.72,162.36,165.3185
1620394200,165.9545,166.5445,164.45352,164.5805
1620653400,164.116,164.15,159.5,159.5245
1620739800,156.814,161.9,156.3685,161.1955
1620826200,159.25,160.397,156.655,157.597
1620912600,159.2735,160.192,156.65,158.0735
1620999000,159.278,161.443,159.15,161.145
1621258200,162.2965,164.6375,161.7295,163.5195
1621344600,164.62875,165.6,161.5185,161.614
1621431000,159.75,161.7375,159.2,161.59
1621517400,162.22021,162.983995,161.809,162.384
1621603800,162.5,162.83473,159.8505,160.154
1621863000,160.775,162.8975,160.524965,162.2495
1621949400,163.3335,163.991,160.688,162.9525
1622035800,163.729525,164.7865,162.9255,163.258
1622122200,162.8,163.01775,161.502,161.5055
1622208600,162.1,162.3995,160.985,161.1535
1622554200,162.17475,162.549,160.453,160.9325
1622640600,161.155,161.75,160.4,161.6995
1622727000,160.2115,160.72175,159.2015,159.3505
1622813400,160.6,161.05,159.9405,160.311
1623072600,159.8665,160.4,158.61,159.9005
1623159000,161.1305,163.976605,160.9005,163.2055
1623245400,163.6435,164.879,163.535,164.0575
1623331800,164.1005,167.55,164.0575,167.4825
1623418200,167.4825,168.329,166.6725,167.3415
1623677400,167.3415,169.25,166.775,169.1935
1623763800,169.2,169.84933,168.155505,169.1565
1623850200,169.6,171.3175,168.0265,170.7625
1623936600,170.159,174.86,170.05,174.462
1624023000,173.9995,175.35,173.6855,174.345
1624282200,173.821,174.1,171.7,172.698
1624368600,172.903,176.189,172.8045,175.272
1624455000,175.25,176.05,174.16,175.191
1624541400,175.382,176.242995,171.5425,172.454
1624627800,173.2,173.241,169.709,170.073
1624887000,170.8,172.4,170.67549,172.1945
1624973400,171.941,172.8015,171.1515,172.407
1625059800,172.053,173.580095,171.75,172.008
1625146200,171.7305,172.85,170.47103,171.6485
1625232600,172.582,175.586,171.846,175.549
1625578200,176.5055,184.274,176.45,183.787
1625664600,185.86886,186.71,183.9455,184.829
1625751000,182.178,187.999275,181.056,186.5705
1625837400,186.126,187.4,184.66984,185.967
1626096600,187.2,187.864495,184.839645,185.9275
1626183000,185.105,188.65391,183.566,183.868
1626269400,185.4425,185.883,183.04133,184.084
1626355800,184.71,184.77,181.046,181.56
1626442200,181.6655,182.302995,178.52275,178.6815
1626701400,176.629,177.5105,174.958,177.4795
1626787800,178.366,179.6,175.9,178.6595
1626874200,178.81875,179.3225,177.182075,179.26
1626960600,179.3615,182.001,179.1135,181.9015
1627047000,182,183.3055,181.102,182.832
1627306200,183.6585,185.604,182.3625,184.991
1627392600,184.925,184.925,179.3075,181.3195
1627479000,181.689,182.92102,180.05,181.516
1627565400,181.3875,181.8975,179.0005,179.996
1627651800,167.3975,168.407,165.349,166.3795
1627911000,167.655,167.946,165.85,166.574
1627997400,167.036,169.55,164.9885,168.312
1628083800,168.9675,169.444,167.278,167.736
1628170200,167.811,169.45,167.046,168.7995
1628256600,168.75,168.75,166.451865,167.247
1628515800,167.1805,167.744,166.426,167.0935
1628602200,167.2505,167.9,165.75,166.034
1628688600,166.572345,166.885,163.8895,164.6055
1628775000,164.5,165.7255,163.4835,165.175
1628861400,165.2835,165.30325,164.15,164.6985
1629120600,164.15,165,160.5565,164.9495
1629207000,163.875,164.0245,161.284,162.098
1629293400,162.0995,162.704875,160,160.061
1629379800,159.701,161.65,159.123185,159.3875
1629466200,160.193625,160.3905,158.788,159.9975
1629725400,160.595,164.045,160.50025,163.2935
1629811800,164,165.77471,163.729,165.289
1629898200,165.4935,166.05,164.3075,164.959
1629984600,164.95,166.6,164.8,165.8
1630071000,166.6615,167.616,165.6875,167.4815
1630330200,167.87125,172.25,167.761,171.0785
1630416600,171.24,173.629,169.7795,173.5395
1630503000,174.8198,176.35,173.762,173.95
1630589400,174.738,175.59804,172.75,173.156
1630675800,172.6,174.1335,171.822,173.9025
1631021400,173.9,176.4045,173.847,175.4645
1631107800,175.5825,177.2815,174.7835,176.275
1631194200,176.301,177.4995,174.0185,174.208
1631280600,175.09154,175.4225,173.145275,173.4575
1631539800,174.14,174.898,171.900005,172.8585
1631626200,173.7775,174.3403,171.88552,172.5
1631712600,172.126,174.271,170.1005,173.7895
1631799000,172.998,174.6275,172.30716,174.412
1631885400,174.42073,174.8705,172.6065,173.126
1632144600,169.8,170.95,165.2505,167.7865
1632231000,168.75,168.985,166.6195,167.1815
1632317400,167.55,169.45,167.0525,169.0025
1632403800,169.0025,171.448,169.0025,170.8
1632490200,170.1005,171.463,169.67,171.276
1632749400,168.575,170.7785,166.9805,170.29
1632835800,167.8855,168.4595,164.505005,165.798
1632922200,166.1055,167.565,164.8935,165.056
1633008600,165.8,166.3925,163.6995,164.252
1633095000,164.4505,165.45873,162.797,164.163
1633354200,163.9695,163.9995,158.8125,159.489
1633440600,160.225,163.0365,160.1232,161.05
1633527000,160.6765,163.217,159.931,163.1005
1633613400,164.577,166.2873,164.153,165.1215
1633699800,165.85,166.0715,164.41,164.431
1633959000,163.75,164.629495,161.905,162.315
1634045400,162.85,163.3764,161.814,162.3665
1634131800,163.4855,164.419,163.054445,164.214
1634218200,165.122705,165.63,164.539,164.993
1634304600,165.571,170.521,165.2,170.451
1634563800,169.41788,172.4585,169.255,172.337
1634650200,171.7145,172.7345,171.1,172.2075
1634736600,172.633,173.143,170.0185,170.753
1634823000,170.7125,172.014,170.15,171.7505
1634909400,171.05,171.492,166.565,166.7775
1635168600,166.75,167.389985,164.885,166.0185
1635255000,167.4755,170.806,167.199,168.8035
1635341400,169.4,171.85,168.57267,169.6245
1635427800,170.10475,173.95,169.3,172.3285
1635514200,165.001,168.741,163.666,168.6215
1635773400,168.09,168.793,164.601,165.9055
1635859800,165.7505,166.55575,164.1775,165.6375
1635946200,165.45,169.746,164.876,169.2
1636032600,168.5,174.93125,168.250005,173.85
1636119000,173.85,178.3125,173.849,175.9495
1636381800,176.162,178.95,174.393,174.449
1636468200,175.7625,179.6885,175.07125,178.8115
1636554600,178.1935,180.2725,173.1545,174.1025
1636641000,175.65,177.162,173.3735,173.625
1636727400,174.25,177.03631,172.3525,176.2575
1636986600,176.85,179.694,176.2905,177.284
1637073000,176.95,178.825,176.25733,177.035
1637159400,178.236,179.36225,177.2675,177.45
1637245800,178.3175,185.21,178.05,184.803
1637332200,185.6345,188.10725,183.786,183.8285
1637591400,183.81884,185.67275,178.375,178.6285
1637677800,179.252,181.0525,176.3855,179.002
1637764200,178.1335,180.682,176.8425,179.0205
1637937000,180.10475,181.675,175.2075,175.228
1638196200,177.382215,179.8,176.575005,178.0785
1638282600,178.175,179.2885,174.6005,175.3535
1638369000,177.25,177.994,172.08,172.186
1638455400,173,174.635,171.1875,171.868
1638541800,172.75,173.49325,166.93,169.4895
1638801000,169.65,173.6955,166.9345,171.3685
1638887400,174.6,177.4995,173.3345,176.1645
1638973800,176.1505,177.18,174.7505,176.158
1639060200,175.75,176.9695,174.1395,174.171
1639146600,175.417,175.927,170.5,172.212
1639405800,172,172.1,169.13,169.5675
1639492200,167.55,169.499,166.44,169.0915
1639578600,168.598,173.6,165.195,173.315
1639665000,173.36857,174.166,168.16025,168.871
1639751400,167.7105,170.8985,165.61355,170.0175
1640010600,166.85,167.874255,165.6,167.079
1640097000,167.8505,170.716495,165.6475,170.417
1640183400,169.26975,172.05,168.5005,171.037
1640269800,170.428,171.975,170.15,171.0685
1640615400,171.037,172.943,169.2155,169.6695
1640701800,170.1825,172.17588,169.1355,170.661
1640788200,170.84,171.212,168.600505,169.201
1640874600,169.7,170.888,168.524,168.6445
1640961000,168.956,169.35,166.5585,166.717
1641220200,167.55,170.7035,166.1605,170.4045
1641306600,170.438,171.4,166.3495,167.522
1641393000,166.883,167.12625,164.357,164.357
1641479400,163.4505,164.8,161.93721,163.254
1641565800,163.839,165.24325,162.031,162.554
1641825000,160.5855,161.6615,156.3045,161.486
1641911400,161.5,166.35,160.7015,165.362
1641997800,166.575,166.878,164.417,165.207
1642084200,165.2505,166.221495,161.091,161.214
1642170600,160.15,162.25,159.8005,162.138
1642516200,159.105,159.734495,157.6645,158.9175
1642602600,158.762,159.25,156.25,156.299
1642689000,156.766,158,151.351,151.6675
1642775400,149.95,150.9,142.0704,142.643
1643034600,139,144.945,135.352,144.544
1643121000,142.2425,143.6,138.145,139.986
1643207400,144.75,145.18475,137.3185,138.8725
1643293800,140.8,144.2435,139.35,139.6375
1643380200,140.8605,143.998,137.92925,143.978
1643639400,144.75,150.3605,144.300505,149.5735
1643725800,150,151.708,147.62774,151.1935
1643812200,155.050425,155.075,148.863585,150.6125
1643898600,141.7375,144.2475,138.333,138.8455
1643985000,155.6065,161.2,150.608,157.6395
1644244200,158.52,162.69075,157.25,157.9355
1644330600,156.7505,161.7925,155.5505,161.4135
1644417000,162.8735,163.8345,160.25,161.1895
1644503400,158.35,160.7165,157.75,159.0035
1644589800,158.13451,159,152.73375,153.2935
1644849000,151.751,158.448315,151.65,155.167
1644935400,157.6055,158.007,154.6375,156.5105
1645021800,155.7905,158.834,154.7345,158.1005
1645108200,158.146,160.34875,154.5,154.6525
1645194600,155.4995,155.4995,150.893,152.6015
1645540200,150.4785,152.9825,148.4855,150.1975
1645626600,151.6505,151.763,144.651,144.827
1645713000,139.8375,151.749,139.5,151.358
1645799400,150.55,153.99,149.2135,153.7885
1646058600,152.425,154.45,150.85,153.563
1646145000,152.7325,154.099,149.977,151.142
1646231400,150.849,152.9995,148.75,152.0525
1646317800,153.5315,153.929,146.856,147.8985
1646404200,147.159,147.85,143.807,145.641
1646663400,145.4435,146.0945,137.4165,137.453
1646749800,136.6835,140.6995,133.5725,136.0145
1646836200,139.5,140.25,136.828,139.279
