time,open,high,low,close
1705588200,216.88,217.45,208.74,211.88
1705674600,209.99,213.19,207.56,212.19
1705933800,212.26,217.8,206.27,208.8
1706020200,211.3,215.65,207.7516,209.14
1706106600,211.88,212.73,206.77,207.83
1706193000,189.7,193,180.06,182.63
1706279400,185.5,186.78,182.1,183.25
1706538600,185.63,191.48,183.67,190.93
1706625000,195.33,196.3593,190.61,191.59
1706711400,186.995,193.97,185.8459,187.29
1706797800,188.5,189.88,184.28,188.86
1706884200,185.04,188.69,182,187.91
1707143400,184.26,184.68,175.01,181.06
1707229800,177.21,186.49,177.11,185.1
1707316200,188.18,189.79,182.68,187.58
1707402600,189,191.6171,185.58,189.56
1707489000,190.18,194.12,189.48,193.57
1707748200,192.11,194.73,187.28,188.13
1707834600,183.99,187.26,182.1087,184.02
1707921000,185.3,188.89,183.35,188.71
1708007400,189.16,200.88,188.8595,200.45
1708093800,202.06,203.17,197.4,199.95
1708439400,196.13,198.6,189.13,193.76
1708525800,193.36,199.44,191.95,194.77
1708612200,194,198.32,191.36,197.41
1708698600,195.31,197.57,191.5,191.97
1708957800,192.29,201.78,192,199.4
1709044200,204.04,205.6,198.26,199.73
1709130600,200.42,205.3,198.44,202.04
1709217000,204.18,205.28,198.4463,201.88
1709303400,200.52,204.52,198.5,202.64
1709562600,198.73,199.75,186.72,188.14
1709649000,183.05,184.59,177.57,180.74
1709735400,179.99,181.576,173.7,176.54
1709821800,174.35,180.04,173.7,178.65
1709908200,181.5,182.73,174.7,175.34
1710163800,175.445,182.87,174.8,177.77
1710250200,177.77,179.43,172.4101,177.54
1710336600,173.05,176.05,169.15,169.48
1710423000,167.77,171.17,160.51,162.5
1710509400,163.16,165.1845,160.76,163.57
1710768600,170.02,174.72,165.9,173.8
1710855000,172.36,172.82,167.42,171.32
1710941400,173,176.25,170.82,175.66
1711027800,176.39,178.18,171.8,172.82
1711114200,166.69,171.2,166.3,170.83
1711373400,168.76,175.24,168.73,172.63
1711459800,178.58,184.25,177.38,177.67
1711546200,181.41,181.91,176,179.83
1711632600,177.45,179.57,175.3,175.79
1711978200,176.17,176.75,170.21,175.22
1712064600,164.75,167.69,163.43,166.63
1712151000,164.02,168.82,163.28,168.38
1712237400,170.07,177.19,168.01,171.11
1712323800,169.08,170.86,160.51,164.9
1712583000,169.34,174.5,167.79,172.98
1712669400,172.91,179.22,171.92,176.88
1712755800,173.04,174.93,170.01,171.76
1712842200,172.55,175.88,168.51,174.6
1712928600,172.34,173.8099,170.3644,171.05
1713187800,170.24,170.69,161.38,161.48
1713274200,156.742,158.19,153.75,157.11
1713360600,157.64,158.33,153.78,155.45
1713447000,151.25,152.2,148.7,149.93
1713533400,148.97,150.94,146.22,147.05
1713792600,140.56,144.44,138.8025,142.05
1713879000,143.33,147.26,141.11,144.68
1713965400,162.84,167.97,157.51,162.13
1714051800,158.96,170.88,158.36,170.18
1714138200,168.85,172.12,166.37,168.29
1714397400,188.42,198.87,184.54,194.05
1714483800,186.98,190.95,182.8401,183.28
1714570200,182,185.86,179.01,179.99
1714656600,182.86,184.6,176.02,180.01
1714743000,182.1,184.78,178.42,181.19
1715002200,183.8,187.56,182.2,184.76
1715088600,182.4,183.26,177.4,177.81
1715175000,171.59,176.06,170.15,174.72
1715261400,175.01,175.62,171.37,171.97
1715347800,173.05,173.0599,167.75,168.47
1715607000,170,175.4,169,171.89
1715693400,174.4959,179.49,174.07,177.55
1715779800,179.9,180,173.11,173.99
1715866200,174.1,175.79,171.43,174.84
1715952600,173.55,179.63,172.75,177.46
1716211800,177.56,177.754,173.52,174.95
1716298200,175.51,186.875,174.71,186.6
1716384600,182.85,183.8,178.12,180.11
1716471000,181.8,181.9,173.26,173.74
1716557400,174.835,180.08,173.73,179.24
1716903000,176.4,178.25,173.16,176.75
1716989400,174.19,178.15,173.93,176.19
1717075800,178.575,182.67,175.38,178.79
1717162200,178.5,180.32,173.82,178.08
1717421400,178.13,182.6389,174.49,176.29
1717507800,174.775,177.755,174,174.77
1717594200,175.35,176.15,172.13,175
1717680600,174.6,179.73,172.73,177.94
1717767000,176.13,179.35,175.58,177.48
1718026200,176.06,178.57,173.17,173.79
1718112600,173.92,174.75,167.41,170.66
1718199000,171.12,180.55,169.8,177.29
1718285400,188.39,191.08,181.23,182.47
1718371800,185.8,186,176.92,178.01
1718631000,177.92,188.81,177,187.44
1718717400,186.56,187.2,182.37,184.86
1718890200,184.68,185.21,179.66,181.57
1718976600,182.3,183.95,180.69,183.01
1719235800,184.97,188.8,182.55,182.58
1719322200,184.4,187.97,182.01,187.35
1719408600,186.54,197.755,186.36,196.37
1719495000,195.17,198.72,194.05,197.42
1719581400,199.55,203.2,195.26,197.88
1719840600,201.02,213.23,200.85,209.86
1719927000,218.89,231.3,218.06,231.26
1720013400,234.56,248.35,234.25,246.39
1720186200,249.81,252.37,242.4601,251.52
1720445400,247.71,259.439,244.57,252.94
1720531800,251,265.61,250.3,262.33
1720618200,262.8,267.59,257.86,263.26
1720704600,263.3,271,239.65,241.03
1720791000,235.8,251.84,233.0912,248.23
1721050200,255.97,265.6,251.73,252.64
1721136600,255.31,258.62,245.8001,256.56
1721223000,252.73,258.47,246.182,248.5
1721309400,251.09,257.14,247.2,249.23
1721395800,247.79,249.44,236.83,239.2
1721655000,244.21,253.21,243.75,251.51
1721741400,253.6,255.7594,245.63,246.38
1721827800,225.42,225.99,214.71,215.99
1721914200,216.8,226,216.231,220.25
1722000600,221.19,222.2799,215.33,219.8
1722259800,224.9,234.27,224.7,232.1
1722346200,232.25,232.41,220,222.62
1722432600,227.9,234.68,226.7875,232.07
1722519000,227.69,231.867,214.3328,216.86
1722605400,214.88,216.13,205.78,207.67
1722864600,185.22,203.8799,182,198.88
1722951000,200.75,202.9,192.67,200.64
1723037400,200.77,203.49,191.48,191.76
1723123800,195.7,200.7,192.04,198.84
1723210200,197.05,200.88,195.11,200
1723469400,199.02,199.26,194.67,197.49
1723555800,198.47,208.49,197.06,207.83
1723642200,207.39,208.44,198.75,201.38
1723728600,205.02,215.88,204.82,214.14
1723815000,211.15,219.8,210.8,216.12
1724074200,217.07,222.98,214.09,222.72
1724160600,224.88,228.22,219.56,221.1
1724247000,222.67,224.6594,218.86,223.27
1724333400,223.82,224.8,210.32,210.66
1724419800,214.455,221.48,214.21,220.32
1724679000,218.75,219.09,211.01,213.21
1724765400,213.25,215.66,206.94,209.21
1724851800,209.72,211.84,202.59,205.75
1724938200,209.8,214.89,205.97,206.28
1725024600,208.63,214.5701,207.03,214.11
1725370200,215.26,219.9043,209.64,210.6
1725456600,210.59,222.22,210.57,219.41
1725543000,223.49,235,222.25,230.17
1725629400,232.6,233.6,210.51,210.73
1725888600,216.2,219.87,213.67,216.27
1725975000,220.07,226.4,218.6377,226.17
1726061400,224.55,228.47,216.8003,228.13
1726147800,224.66,231.45,223.83,229.81
1726234200,228,232.67,226.32,230.29
1726493400,229.3,229.96,223.53,226.78
1726579800,229.45,234.57,226.5533,227.87
1726666200,230.09,235.68,226.88,227.2
1726752600,234,244.24,232.13,243.92
1726839000,241.52,243.99,235.92,238.25
1727098200,242.61,250,241.92,250
1727184600,254.08,257.19,249.0501,254.27
1727271000,252.54,257.05,252.28,257.02
1727357400,260.6,261.75,251.53,254.22
1727443800,257.375,260.6999,254.12,260.46
1727703000,259.04,264.86,255.77,261.63
1727789400,262.67,263.98,248.53,258.02
1727875800,247.55,251.1585,241.5,249.02
1727962200,244.48,249.79,237.81,240.66
1728048600,246.69,250.96,244.58,250.08
1728307800,249,249.83,240.7,240.83
1728394200,243.56,246.21,240.56,244.5
1728480600,243.82,247.43,239.51,241.05
1728567000,241.81,242.7899,232.34,238.77
1728653400,220.13,223.34,214.38,217.8
1728912600,220.13,221.91,213.74,219.16
1728999000,220.01,224.26,217.12,219.57
1729085400,221.4,222.8199,218.93,221.33
1729171800,221.59,222.08,217.9,220.89
1729258200,220.71,222.28,219.23,220.7
1729517400,218.9,220.48,215.726,218.85
1729603800,217.31,218.22,215.26,217.97
1729690200,217.125,218.72,212.11,213.65
1729776600,244.68,262.1199,242.65,260.48
1729863000,256.01,269.49,255.32,269.19
1730122200,270,273.536,262.24,262.51
1730208600,264.51,264.98,255.51,259.52
1730295000,258.035,263.35,255.8201,257.55
1730381400,257.99,259.75,249.25,249.85
1730467800,252.043,254,246.63,248.98
1730730600,244.56,248.9,238.88,242.84
1730817000,247.34,255.2799,246.2101,251.44
1730903400,284.67,289.59,275.62,288.53
1730989800,288.89,299.75,285.52,296.91
1731076200,299.14,328.71,297.66,321.22
1731335400,346.3,358.64,336,350
1731421800,342.74,345.84,323.31,328.49
1731508200,335.85,344.5999,322.5,330.24
1731594600,327.69,329.98,310.37,311.18
1731681000,310.57,324.6799,309.22,320.72
1731940200,340.73,348.5499,330.01,338.74
1732026600,335.76,347.3799,332.75,346
1732113000,345,346.5999,334.3,342.03
1732199400,343.81,347.9899,335.28,339.64
1732285800,341.085,361.53,337.7,352.56
1732545000,360.14,361.93,338.2,338.59
1732631400,341,346.96,335.66,338.23
1732717800,341.8,342.55,326.59,332.89
1732890600,336.08,345.45,334.6501,345.16
1733149800,352.38,360,351.1501,357.09
1733236200,351.8,355.69,348.2,351.42
1733322600,353,358.1,348.6,357.93
1733409000,359.87,375.43,359.5,369.49
1733495400,377.42,389.49,370.8,389.22
1733754600,397.61,404.8,378.01,389.79
1733841000,392.68,409.73,390.85,400.99
1733927400,409.7,424.88,402.38,424.77
1734013800,424.84,429.3,415,418.1
1734100200,420,436.3,415.71,436.23
1734359400,441.09,463.19,436.15,463.02
1734445800,475.9,483.99,457.5101,479.86
1734532200,466.495,488.5399,427.01,440.13
1734618600,451.88,456.36,420.02,436.17
1734705000,425.505,447.08,417.64,421.06
1734964200,431,434.51,415.4112,430.6
1735050600,435.9,462.78,435.14,462.28
1735223400,465.16,465.3299,451.02,454.13
1735309800,449.52,450,426.5,431.66
1735569000,419.4,427,415.75,417.41
1735655400,423.79,427.93,402.54,403.84
1735828200,390.1,392.7299,373.04,379.28
1735914600,381.48,411.8799,379.45,410.44
1736173800,423.2,426.43,401.7,411.05
1736260200,405.83,414.33,390,394.36
1736346600,392.95,402.4999,387.4,394.94
1736519400,391.4,399.28,377.29,394.74
1736778600,383.21,403.79,380.07,403.31
1736865000,414.34,422.64,394.54,396.36
1736951400,409.9,429.8,405.661,428.22
1737037800,423.49,424,409.13,413.82
1737124200,421.5,439.74,419.75,426.5
1737469800,432.64,433.2,406.31,424.07
1737556200,416.81,428,414.59,415.11
1737642600,416.06,420.73,408.95,412.38
1737729000,414.45,418.88,405.78,406.58
1737988200,394.8,406.69,389,397.15
1738074600,396.91,400.59,386.5,398.09
1738161000,395.21,398.5899,384.48,389.1
1738247400,410.78,412.5,384.41,400.28
1738333800,401.53,419.99,401.34,404.6
1738593000,386.68,389.17,374.36,383.68
1738679400,382.63,394,381.4,392.21
1738765800,387.51,388.39,375.53,378.17
1738852200,373.03,375.4,363.18,374.32
1738938600,370.19,380.5459,360.34,361.62
1739197800,356.21,362.7,350.51,350.73
1739284200,345.8,349.37,325.1,328.5
1739370600,329.94,346.4,329.12,336.51
1739457000,345,358.69,342.85,355.94
1739543400,360.62,362,347.5,355.84
1739889000,355.01,359.1,350.02,354.11
1739975400,354,367.34,353.67,360.56
1740061800,361.51,362.3,348,354.4
1740148200,353.44,354.98,334.42,337.8
1740407400,338.14,342.3973,324.7,330.53
1740493800,327.025,328.89,297.2512,302.8
1740580200,303.715,309,288.04,290.8
1740666600,291.16,297.23,280.88,281.95
1740753000,279.5,293.88,273.6,292.98
1741012200,300.34,303.94,277.3,284.65
1741098600,270.93,284.35,261.8401,272.04
1741185000,272.92,279.55,267.71,279.1
1741271400,272.06,272.65,260.02,263.45
1741357800,259.32,266.2499,250.73,262.67
1741613400,252.535,253.37,220,222.15
1741699800,225.305,237.0649,217.02,230.58
1741786200,247.22,251.84,241.1,248.09
1741872600,248.125,248.29,232.6,240.68
1741959000,247.31,251.58,240.73,249.98
1742218200,245.055,245.4,232.8,238.01
1742304600,228.155,230.1,222.28,225.31
