time,open,high,low,close
1021987800,0.443392,0.446428,0.417857,0.418928
1022074200,0.417321,0.435178,0.416428,0.434285
1022160600,0.436607,0.450714,0.429821,0.449642
1022247000,0.44625,0.44625,0.427857,0.431249
1022592600,0.423035,0.432142,0.418392,0.428214
1022679000,0.427142,0.436428,0.41875,0.428214
1022765400,0.424464,0.435357,0.419821,0.432142
1022851800,0.430178,0.433035,0.415714,0.416071
1023111000,0.417678,0.41875,0.403214,0.409107
1023197400,0.408571,0.411428,0.396071,0.406785
1023283800,0.407678,0.40875,0.399107,0.405714
1023370200,0.41,0.414821,0.393571,0.395714
1023456600,0.388571,0.391785,0.373749,0.382142
1023715800,0.383571,0.39,0.381071,0.383571
1023802200,0.386428,0.3875,0.364464,0.365357
1023888600,0.364464,0.370571,0.356071,0.35875
1023975000,0.3575,0.358035,0.346071,0.348928
1024061400,0.343571,0.363571,0.323393,0.358928
1024320600,0.361428,0.368392,0.354464,0.366785
1024407000,0.364642,0.367678,0.356785,0.359821
1024493400,0.310178,0.314286,0.301428,0.305714
1024579800,0.306607,0.314286,0.300893,0.305535
1024666200,0.303035,0.312321,0.299821,0.300893
1024925400,0.299464,0.316607,0.298214,0.308393
1025011800,0.310714,0.315714,0.301071,0.306071
1025098200,0.3,0.30875,0.285357,0.295535
1025184600,0.299821,0.308393,0.293214,0.304643
1025271000,0.305357,0.318214,0.303571,0.316428
1025530200,0.31625,0.319285,0.304464,0.304643
1025616600,0.304107,0.306464,0.300535,0.3025
1025703000,0.300178,0.315714,0.299107,0.313393
1025875800,0.31625,0.334821,0.31625,0.334643
1026135000,0.330714,0.332321,0.315714,0.321607
1026221400,0.323035,0.326607,0.311786,0.313035
1026307800,0.31625,0.324464,0.308035,0.309286
1026394200,0.308214,0.327678,0.303035,0.326785
1026480600,0.33125,0.335535,0.308214,0.3125
1026739800,0.31125,0.332143,0.300178,0.325535
1026826200,0.324107,0.331607,0.314464,0.318928
1026912600,0.288035,0.289285,0.27125,0.279107
1026999000,0.276785,0.277857,0.263393,0.267678
1027085400,0.2625,0.270893,0.259464,0.267143
1027344600,0.263393,0.27125,0.260893,0.266428
1027431000,0.266071,0.270178,0.257857,0.258393
1027517400,0.255893,0.271785,0.254464,0.271428
1027603800,0.266607,0.266964,0.250178,0.256428
1027690200,0.258214,0.259464,0.246428,0.256071
1027949400,0.258571,0.269643,0.256607,0.268214
1028035800,0.265178,0.276964,0.26,0.275535
1028122200,0.275,0.275357,0.266071,0.2725
1028208600,0.269821,0.275357,0.263035,0.264285
1028295000,0.263214,0.267857,0.254464,0.258035
1028554200,0.258928,0.2625,0.249464,0.249821
1028640600,0.25375,0.271964,0.251428,0.263214
1028727000,0.269464,0.274285,0.25625,0.268428
1028813400,0.26375,0.274643,0.26375,0.273214
1028899800,0.272321,0.272321,0.263393,0.267857
1029159000,0.266071,0.268214,0.262321,0.267678
1029245400,0.266071,0.271607,0.259821,0.260535
1029331800,0.261964,0.274107,0.259643,0.270893
1029418200,0.271964,0.28125,0.268035,0.27875
1029504600,0.275893,0.2875,0.272857,0.282321
1029763800,0.281607,0.290178,0.280714,0.285357
1029850200,0.285178,0.287321,0.277321,0.284107
1029936600,0.285714,0.29,0.275893,0.287857
1030023000,0.289107,0.290178,0.279643,0.285178
1030109400,0.283928,0.284464,0.275893,0.280893
1030368600,0.284821,0.284821,0.270714,0.277321
1030455000,0.280535,0.281071,0.262678,0.265178
1030541400,0.264285,0.27,0.261607,0.2625
1030627800,0.261607,0.269285,0.259107,0.2625
1030714200,0.263035,0.270357,0.260357,0.263393
1031059800,0.25875,0.259821,0.250893,0.250893
1031146200,0.253571,0.263928,0.253035,0.258571
1031232600,0.254107,0.256428,0.250893,0.253214
1031319000,0.259107,0.261607,0.254107,0.256785
1031578200,0.255,0.259464,0.252678,0.256607
1031664600,0.257321,0.258875,0.252143,0.255893
1031751000,0.256071,0.260714,0.252678,0.255178
1031837400,0.25375,0.259107,0.252143,0.2525
1031923800,0.252321,0.256071,0.250893,0.253035
1032183000,0.2525,0.260893,0.252143,0.258928
1032269400,0.260357,0.268393,0.260178,0.264285
1032355800,0.262321,0.269464,0.259285,0.268214
1032442200,0.263393,0.264285,0.258571,0.260357
1032528600,0.261071,0.266785,0.259285,0.265535
1032787800,0.263571,0.267143,0.258035,0.265178
1032874200,0.257143,0.264643,0.257143,0.261428
1032960600,0.262321,0.270893,0.261607,0.266607
1033047000,0.269643,0.27125,0.259821,0.2625
1033133400,0.258928,0.265178,0.258571,0.262857
1033392600,0.257321,0.260178,0.2525,0.258928
1033479000,0.260714,0.260714,0.25,0.259107
1033565400,0.255893,0.26125,0.251785,0.253035
1033651800,0.253214,0.260714,0.251071,0.255357
1033738200,0.256428,0.257143,0.249982,0.250535
1033997400,0.249464,0.25375,0.245714,0.245893
1034083800,0.248214,0.249285,0.238571,0.244428
1034170200,0.241785,0.247321,0.239464,0.242839
1034256600,0.243393,0.253928,0.2425,0.252125
1034343000,0.254643,0.263928,0.251785,0.259107
1034602200,0.259821,0.2675,0.257857,0.26375
1034688600,0.271785,0.272321,0.263928,0.270714
1034775000,0.265357,0.270214,0.248214,0.26
1034861400,0.25375,0.256928,0.249643,0.251964
1034947800,0.25,0.25625,0.24875,0.256071
1035207000,0.254643,0.26125,0.25,0.26
1035293400,0.262143,0.265714,0.254643,0.2625
1035379800,0.26125,0.2675,0.258928,0.265714
1035466200,0.268214,0.271607,0.259821,0.262321
1035552600,0.262321,0.275893,0.260535,0.275357
1035815400,0.277678,0.284821,0.272321,0.27875
1035901800,0.278035,0.283571,0.267143,0.275714
1035988200,0.276607,0.292321,0.276428,0.285357
1036074600,0.285535,0.293571,0.284285,0.286964
1036161000,0.284643,0.294643,0.28375,0.292143
1036420200,0.294643,0.310357,0.291964,0.301607
1036506600,0.299107,0.303017,0.291964,0.301785
1036593000,0.305,0.309286,0.298214,0.3075
1036679400,0.3025,0.305357,0.282321,0.285714
1036765800,0.285892,0.289285,0.277143,0.282857
1037025000,0.281232,0.28375,0.27,0.270714
1037111400,0.273571,0.286428,0.272857,0.279285
1037197800,0.276785,0.286964,0.272857,0.278393
1037284200,0.283928,0.293035,0.281785,0.291071
1037370600,0.289821,0.29,0.281428,0.284821
1037629800,0.289107,0.289285,0.277143,0.279464
1037716200,0.277678,0.28125,0.268035,0.272678
1037802600,0.273214,0.280357,0.272321,0.277321
1037889000,0.283928,0.293571,0.28125,0.291964
1037975400,0.287321,0.291232,0.283928,0.285892
1038234600,0.28625,0.288214,0.280535,0.285178
1038321000,0.283035,0.283928,0.272678,0.275178
1038407400,0.278571,0.283214,0.275893,0.280714
1038580200,0.281964,0.283571,0.275268,0.276785
1038839400,0.283928,0.2875,0.268035,0.271071
1038925800,0.271428,0.273928,0.269643,0.270714
1039012200,0.271071,0.27125,0.258928,0.267321
1039098600,0.268393,0.269285,0.259464,0.26125
1039185000,0.261607,0.27125,0.259285,0.266964
1039444200,0.266785,0.266964,0.261964,0.263393
1039530600,0.263393,0.275893,0.263035,0.272857
1039617000,0.273214,0.276607,0.269285,0.276607
1039703400,0.276964,0.277678,0.268035,0.27125
1039789800,0.270357,0.270535,0.261607,0.264107
1040049000,0.264464,0.269643,0.260893,0.265178
1040135400,0.265178,0.27125,0.261803,0.269285
1040221800,0.264285,0.265357,0.258928,0.260178
1040308200,0.259464,0.266428,0.251785,0.253571
1040394600,0.255178,0.26,0.246071,0.2525
1040653800,0.252857,0.259821,0.252143,0.25875
1040740200,0.257857,0.258393,0.255357,0.256428
1040913000,0.2575,0.264464,0.255,0.257143
1040999400,0.255535,0.256785,0.250178,0.251071
1041258600,0.251428,0.252678,0.247143,0.25125
1041345000,0.25,0.256428,0.249107,0.255893
1041517800,0.256428,0.266428,0.25625,0.264285
1041604200,0.264285,0.266607,0.260535,0.266071
1041863400,0.268393,0.274643,0.265714,0.266071
1041949800,0.264107,0.267857,0.258393,0.265178
1042036200,0.260357,0.262678,0.257857,0.259821
1042122600,0.261071,0.266428,0.258928,0.262143
1042209000,0.260357,0.264643,0.25875,0.262857
1042468200,0.266071,0.266071,0.256446,0.26125
1042554600,0.262321,0.264643,0.25875,0.260893
1042641000,0.260535,0.2625,0.254643,0.257678
1042727400,0.25375,0.263571,0.25375,0.261071
1042813800,0.26,0.26,0.251428,0.251785
1043159400,0.25375,0.257321,0.25,0.250357
1043245800,0.249643,0.252678,0.246428,0.247857
1043332200,0.250893,0.256428,0.249107,0.253035
1043418600,0.254285,0.254285,0.242143,0.246428
1043677800,0.244285,0.258928,0.24375,0.252321
1043764200,0.254285,0.262321,0.252857,0.260357
1043850600,0.259821,0.269643,0.255357,0.266607
1043937000,0.2675,0.269107,0.255178,0.255714
1044023400,0.253393,0.259821,0.250893,0.256428
1044282600,0.257321,0.26625,0.25625,0.261785
1044369000,0.258035,0.261607,0.255535,0.260714
1044455400,0.262678,0.266607,0.257982,0.258035
1044541800,0.256428,0.260535,0.253928,0.257678
1044628200,0.259821,0.260714,0.25125,0.252678
1044887400,0.254643,0.260178,0.251071,0.25625
1044973800,0.258928,0.26125,0.253571,0.25625
1045060200,0.254821,0.260714,0.254821,0.256964
1045146600,0.257321,0.261428,0.254285,0.259643
1045233000,0.260893,0.262857,0.25625,0.261964
1045578600,0.263393,0.273214,0.262857,0.272678
1045665000,0.269107,0.270535,0.262143,0.265178
1045751400,0.265178,0.267143,0.262678,0.26375
1045837800,0.264643,0.268928,0.261607,0.267857
1046097000,0.265357,0.268393,0.246428,0.263214
1046183400,0.262143,0.269285,0.260518,0.268214
1046269800,0.267678,0.268214,0.258571,0.258928
1046356200,0.260178,0.267857,0.259107,0.265357
1046442600,0.265357,0.269464,0.26375,0.268035
1046701800,0.268035,0.270714,0.259821,0.261607
1046788200,0.263214,0.264464,0.257857,0.26
1046874600,0.260893,0.264285,0.259285,0.261071
1046961000,0.260357,0.260714,0.257143,0.26
1047047400,0.258393,0.262678,0.255535,0.259464
1047306600,0.259107,0.261964,0.255357,0.256607
1047393000,0.256428,0.25875,0.252143,0.254107
1047479400,0.253035,0.256964,0.251071,0.253928
1047565800,0.258393,0.264285,0.253035,0.262857
1047652200,0.262143,0.268035,0.261428,0.263928
1047911400,0.265893,0.269107,0.262678,0.268035
1047997800,0.267857,0.269464,0.264643,0.267857
1048084200,0.269107,0.270535,0.264143,0.266964
1048170600,0.266607,0.267678,0.260714,0.26625
1048257000,0.269464,0.270535,0.264643,0.267857
1048516200,0.261964,0.264285,0.25625,0.256607
1048602600,0.257321,0.264821,0.256607,0.259821
1048689000,0.259821,0.26,0.255357,0.257321
1048775400,0.255714,0.2625,0.255714,0.25875
1048861800,0.257143,0.261071,0.256607,0.260178
1049121000,0.256053,0.259464,0.250714,0.2525
1049207400,0.253571,0.255535,0.25125,0.252857
1049293800,0.256428,0.262321,0.254777,0.260714
1049380200,0.26,0.2625,0.25625,0.258214
1049466600,0.259285,0.261964,0.256964,0.257321
1049722200,0.265178,0.266964,0.257321,0.25875
1049808600,0.259107,0.261607,0.256503,0.258035
1049895000,0.259285,0.261071,0.2525,0.253393
1049981400,0.253571,0.256964,0.253571,0.256607
1050067800,0.250893,0.257857,0.230893,0.235714
1050327000,0.244821,0.245535,0.241071,0.2425
1050413400,0.242678,0.242857,0.2375,0.239107
1050499800,0.231964,0.244107,0.230714,0.236428
1050586200,0.235714,0.236607,0.227143,0.234285
1050931800,0.234464,0.235535,0.231785,0.234643
1051018200,0.235357,0.243214,0.23375,0.24125
1051104600,0.241607,0.243393,0.23875,0.2425
1051191000,0.241428,0.243035,0.232143,0.24
1051277400,0.240357,0.2425,0.23625,0.238393
1051536600,0.240714,0.249285,0.239821,0.2475
1051623000,0.249643,0.252857,0.2425,0.251071
1051709400,0.24875,0.25625,0.247321,0.253928
1051795800,0.254464,0.256964,0.25,0.256428
1051882200,0.258214,0.260535,0.256071,0.258035
1052141400,0.26375,0.301428,0.263393,0.287321
1052227800,0.287857,0.319642,0.287643,0.3125
1052314200,0.309464,0.325714,0.305535,0.315178
1052400600,0.316071,0.322678,0.30891,0.321428
1052487000,0.327321,0.328571,0.319285,0.326785
1052746200,0.324107,0.334643,0.32375,0.331428
1052832600,0.329107,0.33875,0.320535,0.333393
1052919000,0.33625,0.336428,0.329107,0.33125
1053005400,0.332143,0.336607,0.329821,0.334464
1053091800,0.331964,0.339285,0.326428,0.335714
1053351000,0.330893,0.333035,0.3225,0.323214
1053437400,0.323214,0.324285,0.314286,0.317678
1053523800,0.317678,0.323035,0.315535,0.31875
1053610200,0.319464,0.328571,0.316786,0.325714
1053696600,0.325178,0.329643,0.320714,0.327143
1054042200,0.320714,0.337499,0.319821,0.337143
1054128600,0.330357,0.333125,0.324107,0.326428
1054215000,0.326607,0.330357,0.319642,0.323214
1054301400,0.323571,0.324642,0.313035,0.320535
1054560600,0.323214,0.326607,0.308393,0.311607
1054647000,0.311428,0.315535,0.303928,0.309107
1054733400,0.308928,0.317678,0.306071,0.314286
1054819800,0.311607,0.316786,0.309464,0.315
1054906200,0.316786,0.322142,0.306071,0.30625
1055165400,0.3025,0.304285,0.296964,0.299821
1055251800,0.301607,0.30875,0.299107,0.306785
1055338200,0.30625,0.312678,0.30025,0.311607
1055424600,0.313393,0.319285,0.311607,0.317321
1055511000,0.316964,0.320535,0.305893,0.311071
1055770200,0.314286,0.32625,0.311607,0.32625
1055856600,0.32875,0.330357,0.32125,0.324821
1055943000,0.329464,0.347857,0.326946,0.341428
1056029400,0.345714,0.350178,0.335178,0.341785
1056115800,0.345536,0.349643,0.337499,0.342857
1056375000,0.34466,0.351607,0.334821,0.340357
1056461400,0.347678,0.35125,0.334285,0.335357
1056547800,0.336785,0.346428,0.334107,0.340893
1056634200,0.333928,0.345,0.333928,0.344464
1056720600,0.344643,0.344821,0.33,0.334464
1056979800,0.333571,0.343036,0.331964,0.340357
1057066200,0.336964,0.342499,0.330535,0.340893
1057152600,0.339821,0.346428,0.339643,0.344107
1057239000,0.339285,0.349107,0.338928,0.341607
1057584600,0.344107,0.360357,0.341607,0.354821
1057671000,0.348571,0.366071,0.348036,0.364285
1057757400,0.360893,0.365178,0.355089,0.355178
1057843800,0.355,0.356071,0.345893,0.349643
1057930200,0.351071,0.357143,0.348768,0.354464
1058189400,0.357321,0.364285,0.354821,0.355357
1058275800,0.3575,0.361428,0.346964,0.350178
1058362200,0.356607,0.357143,0.346071,0.354821
1058448600,0.360535,0.374107,0.359464,0.373214
1058535000,0.373214,0.378214,0.364285,0.372482
1058794200,0.369464,0.371428,0.362498,0.368035
1058880600,0.372678,0.374286,0.366071,0.371428
1058967000,0.374107,0.374286,0.365357,0.371249
1059053400,0.375714,0.383928,0.363928,0.366249
1059139800,0.364464,0.385178,0.364285,0.384642
1059399000,0.383928,0.384017,0.3725,0.374821
1059485400,0.374821,0.376428,0.366428,0.37
1059571800,0.370892,0.373214,0.360178,0.362142
1059658200,0.370357,0.38125,0.367321,0.376428
1059744600,0.375,0.379821,0.368571,0.370178
1060003800,0.366607,0.383928,0.362142,0.37875
1060090200,0.38125,0.382142,0.358928,0.363928
1060176600,0.358214,0.360178,0.348214,0.350535
1060263000,0.352321,0.35875,0.346785,0.355892
1060349400,0.359107,0.359464,0.35,0.350714
1060608600,0.353928,0.355892,0.348392,0.351071
1060695000,0.352857,0.353571,0.3475,0.351785
1060781400,0.354643,0.363214,0.349643,0.360357
1060867800,0.360893,0.363035,0.356071,0.356607
1060954200,0.3575,0.358393,0.351071,0.351964
1061213400,0.354643,0.364464,0.352143,0.363214
1061299800,0.36375,0.365178,0.357143,0.362857
1061386200,0.360357,0.379821,0.359642,0.375178
1061472600,0.375535,0.387625,0.374107,0.387142
1061559000,0.389464,0.392857,0.3685,0.372857
1061818200,0.371071,0.373392,0.365893,0.3725
1061904600,0.370535,0.37625,0.363393,0.375892
1061991000,0.373392,0.383571,0.368928,0.383571
1062077400,0.380892,0.396785,0.380892,0.39625
1062163800,0.396428,0.408035,0.393732,0.40375
1062509400,0.404642,0.408928,0.399999,0.408035
1062595800,0.407142,0.416428,0.406428,0.409821
1062682200,0.413571,0.415178,0.406607,0.407678
1062768600,0.405892,0.413392,0.400178,0.401785
1063027800,0.401428,0.406964,0.40125,0.406071
1063114200,0.402321,0.404821,0.395,0.399464
1063200600,0.397321,0.40375,0.394821,0.396071
1063287000,0.397321,0.406964,0.394643,0.402857
1063373400,0.401964,0.413214,0.398392,0.4125
1063632600,0.407321,0.408928,0.395,0.396607
1063719000,0.396607,0.405268,0.396428,0.399285
1063805400,0.399464,0.399642,0.390267,0.395
1063891800,0.394643,0.410535,0.391964,0.408571
1063978200,0.408571,0.411607,0.400535,0.403214
1064237400,0.396071,0.401785,0.391428,0.394285
1064323800,0.393214,0.401071,0.390714,0.400535
1064410200,0.396607,0.398392,0.376471,0.380714
1064496600,0.381071,0.381607,0.361607,0.364821
1064583000,0.3625,0.3825,0.359803,0.369464
1064842200,0.38375,0.386964,0.368749,0.380357
1064928600,0.376607,0.378928,0.365,0.37
1065015000,0.369821,0.376786,0.360535,0.371249
1065101400,0.371428,0.371428,0.362142,0.367321
1065187800,0.374821,0.390357,0.372857,0.387321
1065447000,0.386964,0.39875,0.385357,0.398035
1065533400,0.39375,0.418035,0.39125,0.414642
1065619800,0.415178,0.420357,0.405892,0.411785
1065706200,0.416071,0.422678,0.406964,0.41875
1065792600,0.419642,0.425178,0.417321,0.422857
1066051800,0.42375,0.435892,0.423571,0.434821
1066138200,0.434285,0.441785,0.431928,0.438392
1066224600,0.44375,0.446625,0.438946,0.443214
1066311000,0.425,0.425714,0.400178,0.415178
1066397400,0.4175,0.419464,0.400535,0.40625
1066656600,0.403571,0.416785,0.399642,0.414642
1066743000,0.41625,0.417857,0.40625,0.413928
1066829400,0.409642,0.414285,0.404999,0.406428
1066915800,0.405892,0.413392,0.403392,0.410535
1067002200,0.402857,0.408035,0.396964,0.403571
1067265000,0.40625,0.40875,0.401607,0.403571
1067351400,0.402857,0.424464,0.399999,0.423571
1067437800,0.419821,0.426785,0.416785,0.423035
1067524200,0.428393,0.428571,0.408392,0.412321
1067610600,0.416071,0.416964,0.406785,0.40875
1067869800,0.407678,0.416071,0.406785,0.413392
1067956200,0.411964,0.4125,0.403392,0.409107
1068042600,0.4075,0.413035,0.40125,0.41125
1068129000,0.409107,0.413392,0.404464,0.412857
1068215400,0.414107,0.415,0.400892,0.401785
1068474600,0.400892,0.404464,0.39,0.391071
1068561000,0.391071,0.393214,0.383571,0.384642
1068647400,0.383571,0.405714,0.383571,0.39875
1068733800,0.394107,0.402857,0.391428,0.400357
1068820200,0.401428,0.40375,0.38,0.383214
1069079400,0.38125,0.381607,0.374107,0.377321
1069165800,0.37875,0.381071,0.363393,0.364464
1069252200,0.367142,0.368749,0.361785,0.364641
1069338600,0.358928,0.376428,0.358928,0.363839
1069425000,0.363214,0.3675,0.354464,0.362142
1069684200,0.366071,0.379821,0.365178,0.377678
1069770600,0.379107,0.379464,0.368107,0.369285
1069857000,0.373035,0.377678,0.361589,0.37
1070029800,0.371071,0.37625,0.366428,0.373392
1070289000,0.375714,0.390178,0.375,0.387678
1070375400,0.385714,0.391071,0.382321,0.384642
1070461800,0.384642,0.39,0.374286,0.375535
1070548200,0.373928,0.378035,0.370892,0.377678
1070634600,0.373214,0.377678,0.370178,0.372321
1070893800,0.371071,0.376428,0.364464,0.375892
1070980200,0.378035,0.379464,0.364285,0.365178
1071066600,0.365178,0.368035,0.356428,0.363928
1071153000,0.361607,0.381071,0.360893,0.37875
1071239400,0.380714,0.380714,0.369642,0.373035
1071498600,0.38375,0.38375,0.358393,0.360178
1071585000,0.360535,0.365893,0.357321,0.359285
1071671400,0.358571,0.359464,0.353392,0.355
1071757800,0.355357,0.360357,0.355357,0.357857
1071844200,0.360535,0.364642,0.350357,0.351785
1072103400,0.350892,0.355178,0.34375,0.354464
1072189800,0.355714,0.35625,0.35,0.35375
1072276200,0.352143,0.367678,0.350892,0.364464
1072449000,0.363393,0.373392,0.363214,0.371071
1072708200,0.373392,0.377857,0.3725,0.377678
1072794600,0.378214,0.383928,0.377678,0.38
